time,consumption,name,category,description,pid,mainThreadIndex,itération
6974.931128,36027696,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
6984.923914,42724610,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
6994.907632,37316216,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7004.916893,40198432,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7014.891327,41826036,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7024.920005,46420628,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7034.924921,42622884,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7044.906368,36383735,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7054.9317,48319498,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7064.91891,43453641,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7074.960115,39147271,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7084.94524,41910807,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7094.851253,40283203,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7104.921706,43572320,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7114.901231,39689806,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7124.93259,44894748,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7134.96129,42826335,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7144.925041,36536322,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7154.925104,44911703,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7164.869805,42199029,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7174.913219,45912001,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7184.90645,44301350,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7194.898572,40825738,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7204.920258,41622586,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7214.918292,44894748,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7224.913,40011936,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7234.942371,42334663,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7244.932952,40334065,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7254.950208,42673747,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7264.937853,44538710,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7274.95317,33925374,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7284.924142,43334961,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7294.916029,34908719,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7304.92945,40113661,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7314.907811,43928358,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7324.929315,45115153,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7334.932347,39672852,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7344.899867,41588677,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7354.942225,35010444,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7364.897229,37299262,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7374.938462,45522054,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7384.938484,38570828,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7394.932633,36061605,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7404.938165,41673448,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7414.950881,47827827,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7424.938621,33043755,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7434.922317,45505100,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7444.890195,40690104,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7454.937684,41249593,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7464.906843,40317112,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7474.924956,40825738,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7484.949402,41215684,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7494.960524,39248997,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7504.929007,43589274,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7514.90619,40893554,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7524.941223,41215685,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7534.911373,42605930,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7544.938816,43758816,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7554.958434,38774278,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7564.894056,39706760,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7574.939475,38350424,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7584.948184,42215983,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7594.952738,34722222,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7604.942988,46386719,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7614.95842,41690402,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7624.91568,36163330,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7634.950423,43199328,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7644.913579,42317708,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7654.951082,43165419,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7664.908924,40588379,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7674.963593,40418836,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7684.889486,47251384,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7694.95972,33484565,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7704.933785,40893555,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7714.895831,39994981,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7724.941524,44843886,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7734.95568,43996175,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7744.916074,38909912,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7754.958118,47743055,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7764.909349,40418837,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7774.94463,37773980,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7784.935209,43029785,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7794.931541,39537218,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7804.934651,44013130,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7814.909323,41571723,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7824.946079,39723714,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7834.960238,39147271,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7844.910838,38943821,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7854.936784,49574110,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7864.910357,42029487,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7874.958299,41469997,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
7884.907964,43860542,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
